timestamp,asset,action,side,entry_price,exit_price,size,pnl,duration_sec,time_remaining,prob_at_entry,prob_at_exit,binance_change
2026-01-11T14:29:04.429009,BTC,SELL,DOWN,0.98,0.025,48.66729429964599,-0.24830252193696953,0.506414,0.062309633333333336,0.02,0.025,0.0
2026-01-11T14:29:05.445234,BTC,BUY,UP,0.025,0.020499999999999997,45.984199517209674,-8.277155913097749,0.507893,0.06118238555555555,0.025,0.020499999999999997,0.0
2026-01-11T14:29:18.666502,BTC,BUY,UP,0.020499999999999997,0.015,44.59686720058686,-11.965013151376958,12.716072,0.060056495555555554,0.020499999999999997,0.015,0.0
2026-01-11T14:29:19.683867,BTC,BUY,UP,0.02,0.02,46.56810314160725,0.0,0.505898,0.045359255555555554,0.02,0.02,0.0
2026-01-11T14:30:12.131063,BTC,SELL,DOWN,0.495,0.505,25.0,0.0,0.506335,0.9870848811111111,0.505,0.505,0.0
2026-01-11T14:30:12.641925,XRP,BUY,UP,0.495,0.495,25.0,0.0,1.014589,0.9870848811111111,0.495,0.495,0.0
2026-01-11T14:30:13.146080,BTC,BUY,UP,0.505,0.505,25.0,0.0,0.507987,0.9859600077777778,0.505,0.505,0.0
2026-01-11T14:30:13.147825,ETH,SELL,DOWN,0.495,0.505,25.0,0.0,1.015459,0.9865225744444445,0.505,0.505,0.0
2026-01-11T14:30:13.149227,SOL,BUY,UP,0.5,0.5,25.0,0.0,1.522742,0.9870848811111111,0.5,0.5,0.0
2026-01-11T14:30:26.142529,BTC,BUY,UP,0.505,0.505,25.0,0.0,12.484851,0.9848261444444444,0.505,0.505,0.0
2026-01-11T14:30:26.144984,SOL,BUY,UP,0.5,0.5,25.0,0.0,12.485565,0.9848261444444444,0.5,0.5,0.0
2026-01-11T14:30:27.158743,XRP,BUY,UP,0.495,0.495,25.0,0.0,14.0084,0.9853950266666666,0.495,0.495,0.0
2026-01-11T14:30:27.664489,SOL,BUY,UP,0.5,0.5,25.0,0.0,0.507141,0.9698280055555555,0.5,0.5,0.0
2026-01-11T14:30:28.173986,XRP,BUY,UP,0.495,0.525,25.0,1.5151515151515165,0.508198,0.9692648533333332,0.495,0.525,0.0
2026-01-11T14:30:28.678488,SOL,BUY,UP,0.435,0.435,37.5,0.0,0.505589,0.9687000366666666,0.435,0.435,0.0
2026-01-11T14:30:29.193719,XRP,BUY,UP,0.525,0.525,25.0,0.0,0.513963,0.9681388977777778,0.525,0.525,0.0
2026-01-11T14:30:30.216478,XRP,BUY,UP,0.525,0.525,25.0,0.0,0.51505,0.9670022711111111,0.525,0.525,0.0
2026-01-11T14:30:30.950434,BTC,BUY,UP,0.505,0.485,25.0,-0.990099009900991,4.302914,0.9703928755555555,0.505,0.485,0.0
2026-01-11T14:30:30.953474,SOL,BUY,UP,0.435,0.44999999999999996,37.5,1.2931034482758585,1.761082,0.9675705377777778,0.435,0.44999999999999996,0.0
2026-01-11T14:30:32.488909,SOL,BUY,UP,0.44999999999999996,0.44999999999999996,37.5,0.0,0.519322,0.9644814044444445,0.44999999999999996,0.44999999999999996,0.0
2026-01-11T14:30:32.995590,ETH,BUY,UP,0.505,0.525,25.0,0.990099009900991,4.82367,0.9687000366666666,0.505,0.525,0.0
2026-01-11T14:30:32.997740,XRP,BUY,UP,0.54,0.54,25.0,0.0,1.02698,0.9644814044444445,0.54,0.54,0.0
2026-01-11T14:30:33.502256,SOL,BUY,UP,0.44999999999999996,0.44999999999999996,37.5,0.0,0.505443,0.96334054,0.44999999999999996,0.44999999999999996,0.0
2026-01-11T14:30:34.006810,ETH,BUY,UP,0.525,0.525,24.659177190938735,0.0,0.505645,0.96277884,0.525,0.525,0.0
2026-01-11T14:30:34.009533,XRP,BUY,UP,0.54,0.54,24.859815525987567,0.0,0.50597,0.96277884,0.54,0.54,0.0
2026-01-11T14:30:35.023086,SOL,BUY,UP,0.44999999999999996,0.44999999999999996,37.178918371983436,0.0,1.015052,0.9622172033333334,0.44999999999999996,0.44999999999999996,0.0
2026-01-11T14:30:35.024579,XRP,SELL,DOWN,0.45999999999999996,0.555,24.684659922732855,-0.8049345626978113,0.508427,0.961653,0.54,0.555,0.0
2026-01-11T14:30:48.000090,BTC,BUY,UP,0.485,0.485,24.3625,0.0,16.539643,0.9650453655555555,0.485,0.485,0.0
2026-01-11T14:30:48.508860,SOL,BUY,UP,0.44999999999999996,0.44999999999999996,37.33414697992967,0.0,12.97909,0.9605257111111111,0.44999999999999996,0.44999999999999996,0.0
2026-01-11T14:30:49.014201,BTC,BUY,UP,0.49,0.515,23.327961787744606,1.1902021320277871,0.50726,0.9461047511111111,0.49,0.515,0.0
2026-01-11T14:30:49.522477,SOL,BUY,UP,0.47,0.415,24.973452459920743,-2.9224252878630654,0.506195,0.945541478888889,0.47,0.415,0.0
2026-01-11T14:30:49.523838,XRP,BUY,UP,0.555,0.565,34.44853553977957,0.6206943340500759,13.484383,0.9599600844444445,0.555,0.565,0.0
2026-01-11T14:30:50.041100,ETH,BUY,UP,0.525,0.525,23.799785523687984,0.0,2.039715,0.946667908888889,0.525,0.525,0.0
2026-01-11T14:30:51.575802,BTC,BUY,UP,0.495,0.495,23.779709540672943,0.0,2.05566,0.9449793622222222,0.495,0.495,0.0
2026-01-11T14:30:52.087993,ETH,BUY,UP,0.525,0.525,22.869540295980546,0.0,1.538748,0.9438365666666666,0.525,0.525,0.0
2026-01-11T14:30:52.089251,SOL,BUY,UP,0.405,0.405,36.76575986347305,0.0,2.046724,0.94440249,0.405,0.405,0.0
2026-01-11T14:30:52.090413,XRP,BUY,UP,0.565,0.565,35.66024107006755,0.0,1.53618,0.9438365666666666,0.565,0.565,0.0
2026-01-11T14:30:52.615106,BTC,BUY,UP,0.495,0.495,21.886432622915816,0.0,0.528235,0.9421269722222222,0.495,0.495,0.0
2026-01-11T14:30:53.645653,SOL,BUY,UP,0.405,0.395,34.0877733131061,-0.8416734151384229,1.028113,0.9415491133333332,0.405,0.395,0.0
2026-01-11T14:30:54.161309,XRP,SELL,DOWN,0.43500000000000005,0.565,36.98832565973797,0.0,1.028814,0.9409689288888888,0.565,0.565,0.0
2026-01-11T14:30:54.665795,SOL,BUY,UP,0.395,0.395,38.27722746946924,0.0,0.510079,0.9398301044444444,0.395,0.395,0.0
2026-01-11T14:30:55.170465,BTC,BUY,UP,0.495,0.495,22.175045202675552,0.0,2.041314,0.9409689288888888,0.495,0.495,0.0
2026-01-11T14:30:55.681586,SOL,BUY,UP,0.395,0.395,39.25625677202122,0.0,0.508808,0.9387014733333333,0.395,0.395,0.0
2026-01-11T14:30:56.187116,BTC,SELL,DOWN,0.505,0.495,24.2580328406489,0.0,0.507443,0.9381350288888888,0.495,0.495,0.0
2026-01-11T14:30:56.695770,XRP,SELL,DOWN,0.43500000000000005,0.53,37.41400289363216,3.010322071901431,1.012706,0.9381350288888888,0.565,0.53,0.0
2026-01-11T14:30:57.198561,BTC,SELL,DOWN,0.505,0.495,24.585215952962038,0.0,0.505732,0.9370093888888889,0.495,0.495,0.0
2026-01-11T14:30:57.708048,SOL,SELL,DOWN,0.605,0.395,40.137824370742266,0.0,1.013368,0.9370093888888889,0.395,0.395,0.0
2026-01-11T14:31:10.251998,BTC,BUY,UP,0.495,0.495,24.711225891676524,0.0,12.546012,0.9358835377777778,0.495,0.495,0.0
2026-01-11T14:31:11.276296,BTC,BUY,UP,0.505,0.51,24.761575680709342,0.24516411565058774,0.508109,0.9213701,0.505,0.51,0.0
2026-01-11T14:31:11.784077,ETH,BUY,UP,0.525,0.555,22.969063732723114,1.3125179275841792,19.167562,0.9415491133333332,0.525,0.555,0.0
2026-01-11T14:31:11.786370,XRP,BUY,UP,0.53,0.5700000000000001,21.47898959860702,1.6210558187627953,14.584297,0.9364481344444444,0.53,0.5700000000000001,0.0
2026-01-11T14:31:12.291748,SOL,BUY,UP,0.395,0.455,40.75619874110275,6.190814998648518,2.037457,0.9219439444444445,0.395,0.455,0.0
2026-01-11T14:31:12.799288,ETH,BUY,UP,0.555,0.555,35.081701969869236,0.0,0.508657,0.9196794244444445,0.555,0.555,0.0
2026-01-11T14:31:13.306982,BTC,BUY,UP,0.51,0.505,24.456717298389783,-0.2397717382195079,1.524167,0.9202427188888889,0.51,0.505,0.0
2026-01-11T14:31:13.818029,XRP,BUY,UP,0.5700000000000001,0.5700000000000001,29.73034598717441,0.0,1.525072,0.9196794244444445,0.5700000000000001,0.5700000000000001,0.0
2026-01-11T14:31:14.323165,SOL,SELL,DOWN,0.5449999999999999,0.445,22.872404204265322,0.4196771413626669,1.522553,0.9191145588888889,0.455,0.445,0.0
2026-01-11T14:31:14.833813,ETH,BUY,UP,0.555,0.555,35.16246463159899,0.0,1.525479,0.9185492733333334,0.555,0.555,0.0
2026-01-11T14:31:15.340270,BTC,BUY,UP,0.505,0.505,23.221518524564505,0.0,1.525455,0.9179849911111112,0.505,0.505,0.0
2026-01-11T14:31:16.378893,BTC,BUY,UP,0.505,0.505,22.78707733921365,0.0,0.530726,0.915725648888889,0.505,0.505,0.0
2026-01-11T14:31:16.890882,XRP,SELL,DOWN,0.42999999999999994,0.6,34.007845235912086,-2.372640365296186,2.054651,0.9168539066666667,0.5700000000000001,0.6,0.0
2026-01-11T14:31:17.393964,BTC,BUY,UP,0.505,0.505,22.922270599627943,0.0,0.50602,0.9145705288888889,0.505,0.505,0.0
2026-01-11T14:31:17.396459,SOL,SELL,DOWN,0.5549999999999999,0.47,35.41121146587461,-1.5950996155799317,2.561233,0.9168539066666667,0.445,0.47,0.0
2026-01-11T14:31:18.415088,ETH,SELL,DOWN,0.44499999999999995,0.555,33.13813896178433,0.0,3.07344,0.9162900988888888,0.555,0.555,0.0
2026-01-11T14:31:18.416673,SOL,BUY,UP,0.47,0.47,23.791256313227375,0.0,0.510157,0.9134408011111111,0.47,0.47,0.0
2026-01-11T14:31:18.919526,BTC,BUY,UP,0.505,0.505,23.472489163757157,0.0,1.015024,0.9134408011111111,0.505,0.505,0.0
2026-01-11T14:31:19.947402,BTC,SELL,DOWN,0.495,0.505,24.10050645744573,0.0,0.510228,0.9117378911111111,0.505,0.505,0.0
2026-01-11T14:31:33.844132,ETH,BUY,UP,0.555,0.595,35.81833275495736,2.581501459816742,14.923208,0.9123131677777778,0.555,0.595,0.0
2026-01-11T14:31:33.846696,XRP,BUY,UP,0.6,0.5800000000000001,35.79092963249121,-1.1930309877497016,16.449081,0.9140081888888888,0.6,0.5800000000000001,0.0
2026-01-11T14:31:34.857092,BTC,BUY,UP,0.505,0.525,23.66292973814302,0.9371457322036848,2.03487,0.896865451111111,0.505,0.525,0.0
2026-01-11T14:31:35.363750,ETH,SELL,DOWN,0.405,0.595,35.27835034194791,0.0,0.505264,0.8946048033333334,0.595,0.595,0.0
2026-01-11T14:31:36.884766,BTC,BUY,UP,0.525,0.535,23.688892327651846,0.4512169967171784,1.522186,0.894042978888889,0.525,0.535,0.0
2026-01-11T14:31:37.895904,BTC,SELL,DOWN,0.46499999999999997,0.535,23.886104839545403,0.0,0.50563,0.8917902099999999,0.535,0.535,0.0
2026-01-11T14:31:37.899402,XRP,SELL,DOWN,0.395,0.605,36.43254307990082,0.0,0.505718,0.8917902099999999,0.605,0.605,0.0
2026-01-11T14:31:38.923740,BTC,BUY,UP,0.535,0.535,23.934982296937246,0.0,0.509245,0.8906519733333333,0.535,0.535,0.0
2026-01-11T14:31:39.436734,ETH,BUY,UP,0.62,0.625,37.93163525083022,0.3059002842808891,2.045064,0.8917902099999999,0.62,0.625,0.0
2026-01-11T14:31:40.047077,XRP,BUY,UP,0.605,0.605,38.07393215043513,0.0,1.629694,0.8906519733333333,0.605,0.605,0.0
2026-01-11T14:31:40.549864,ETH,BUY,UP,0.62,0.62,39.018790058179,0.0,0.506137,0.8888432444444445,0.62,0.62,0.0
2026-01-11T14:31:41.055842,BTC,BUY,UP,0.535,0.525,23.9481090280291,-0.44762820613138543,1.620953,0.8895183566666667,0.535,0.525,0.0
2026-01-11T14:31:41.058499,SOL,SELL,DOWN,0.53,0.485,24.31480021952063,-0.6881547231939807,21.618453,0.9117378911111111,0.47,0.485,0.0
2026-01-11T14:31:41.567209,XRP,BUY,UP,0.5800000000000001,0.5800000000000001,33.32420234879035,0.0,1.014547,0.8882804333333334,0.5800000000000001,0.5800000000000001,0.0
2026-01-11T14:31:55.361587,XRP,SELL,DOWN,0.41999999999999993,0.545,30.778388558554507,2.5648657132128783,13.289016,0.8865901255555555,0.5800000000000001,0.545,0.0
2026-01-11T14:31:55.877535,ETH,BUY,UP,0.62,0.605,38.91806099757813,-0.9415659918768912,14.820289,0.8877175933333333,0.62,0.605,0.0
2026-01-11T14:31:56.389938,SOL,SELL,DOWN,0.515,0.48,23.795044424967866,0.231019848786096,14.823926,0.8871530633333333,0.485,0.48,0.0
2026-01-11T14:31:57.415701,XRP,BUY,UP,0.545,0.545,22.157787354446636,0.0,1.536048,0.8712499244444444,0.545,0.545,0.0
2026-01-11T14:31:58.435106,ETH,BUY,UP,0.605,0.605,39.39639135005289,0.0,2.046631,0.8706826599999999,0.605,0.605,0.0
2026-01-11T14:31:58.436580,SOL,BUY,UP,0.48,0.48,22.184461140160032,0.0,0.513276,0.8689778155555555,0.48,0.48,0.0
2026-01-11T14:31:58.956384,XRP,BUY,UP,0.545,0.545,23.69483141069316,0.0,1.031895,0.8689778155555555,0.545,0.545,0.0
2026-01-11T14:31:59.460816,BTC,BUY,UP,0.525,0.525,23.740671979696906,0.0,17.896946,0.8871530633333333,0.525,0.525,0.0
2026-01-11T14:31:59.976325,XRP,BUY,UP,0.545,0.545,23.8519710729647,0.0,0.512213,0.8672681544444444,0.545,0.545,0.0
2026-01-11T14:32:00.487928,ETH,BUY,UP,0.605,0.605,39.31960291246001,0.0,1.533692,0.8678313511111111,0.605,0.605,0.0
2026-01-11T14:32:01.000335,XRP,BUY,UP,0.545,0.545,24.16737654003842,0.0,0.510062,0.8661287544444445,0.545,0.545,0.0
2026-01-11T14:32:01.520384,ETH,BUY,UP,0.605,0.605,39.85080044201859,0.0,0.522527,0.8655616633333333,0.605,0.605,0.0
2026-01-11T14:32:02.028496,BTC,BUY,UP,0.525,0.525,23.487089521908086,0.0,2.05517,0.8666976255555556,0.525,0.525,0.0
2026-01-11T14:32:02.549812,ETH,BUY,UP,0.605,0.605,40.11814221658911,0.0,0.519864,0.8644146411111111,0.605,0.605,0.0
2026-01-11T14:32:03.561317,ETH,BUY,UP,0.605,0.605,40.249139686128665,0.0,0.504612,0.86327285,0.605,0.605,0.0
2026-01-11T14:32:04.073571,SOL,SELL,DOWN,0.52,0.4,22.857661181798676,3.516563258738256,5.118253,0.8678313511111111,0.48,0.4,0.0
2026-01-11T14:32:04.578340,ETH,BUY,UP,0.605,0.605,40.31332844620305,0.0,0.505944,0.8621446144444445,0.605,0.605,0.0
2026-01-11T14:32:17.685623,SOL,SELL,DOWN,0.605,0.375,40.74428579871541,1.3469185388005107,13.105962,0.8615821577777778,0.395,0.375,0.0
2026-01-11T14:32:18.192640,XRP,SELL,DOWN,0.45499999999999996,0.485,24.592014504618824,3.2429030115980897,16.667846,0.8649815966666666,0.545,0.485,0.0
2026-01-11T14:32:18.697019,ETH,BUY,UP,0.605,0.595,40.98228093863949,-0.6773930733659427,2.034256,0.8481546922222222,0.605,0.595,0.0
2026-01-11T14:32:18.698478,SOL,BUY,UP,0.375,0.375,36.269307655491474,0.0,0.507028,0.8464575222222223,0.375,0.375,0.0
2026-01-11T14:32:19.711350,XRP,SELL,DOWN,0.515,0.485,22.069274674021035,0.0,1.011153,0.8458949033333334,0.485,0.485,0.0
2026-01-11T14:32:20.726368,XRP,SELL,DOWN,0.515,0.485,22.709839848526936,0.0,0.506616,0.8442046766666667,0.485,0.485,0.0
2026-01-11T14:32:21.234088,ETH,BUY,UP,0.595,0.595,36.51121341603456,0.0,1.524671,0.844770028888889,0.595,0.595,0.0
2026-01-11T14:32:21.741866,BTC,BUY,UP,0.525,0.515,24.449702110714053,-0.465708611632649,19.193723,0.8638374888888889,0.525,0.515,0.0
2026-01-11T14:32:22.248837,ETH,BUY,UP,0.595,0.595,36.366191469842676,0.0,0.50562,0.8425108533333333,0.595,0.595,0.0
2026-01-11T14:32:22.251275,XRP,SELL,DOWN,0.515,0.485,23.31973533334827,0.0,1.014949,0.8430758611111111,0.485,0.485,0.0
2026-01-11T14:32:22.755429,SOL,SELL,DOWN,0.625,0.375,34.942702766638625,0.0,3.550172,0.8453311366666666,0.375,0.375,0.0
2026-01-11T14:32:25.292084,BTC,BUY,UP,0.515,0.515,23.730427511364567,0.0,3.044541,0.8419485411111112,0.515,0.515,0.0
2026-01-11T14:32:25.293576,ETH,SELL,DOWN,0.405,0.595,35.15527522505982,0.0,2.028677,0.8408195177777777,0.595,0.595,0.0
2026-01-11T14:32:25.294906,SOL,SELL,DOWN,0.63,0.375,38.97754803601104,-0.3093456193334212,1.015319,0.8396928966666667,0.37,0.375,0.0
2026-01-11T14:32:25.296136,XRP,BUY,UP,0.485,0.475,24.312647520261596,-0.5012917014486932,2.029182,0.8408195177777777,0.485,0.475,0.0
2026-01-11T14:32:26.313172,BTC,SELL,DOWN,0.485,0.515,24.74193777089216,0.0,0.514449,0.8380028677777778,0.515,0.515,0.0
2026-01-11T14:32:26.316467,XRP,BUY,UP,0.475,0.475,23.641816435394055,0.0,0.514291,0.8380028677777778,0.475,0.475,0.0
2026-01-11T14:32:39.855795,BTC,BUY,UP,0.515,0.53,24.45129918861399,0.7121737627751654,0.51349,0.8229543855555556,0.515,0.53,0.0
2026-01-11T14:32:39.857360,ETH,BUY,UP,0.595,0.595,35.59308114158492,0.0,14.057175,0.8380028677777778,0.595,0.595,0.0
2026-01-11T14:32:40.869152,SOL,BUY,UP,0.375,0.35,38.86170340926805,-2.5907802272845393,15.067939,0.8380028677777778,0.375,0.35,0.0
2026-01-11T14:32:40.870683,XRP,BUY,UP,0.445,0.445,31.84222338647591,0.0,1.011118,0.8223839655555556,0.445,0.445,0.0
2026-01-11T14:32:41.379711,BTC,BUY,UP,0.53,0.535,24.35254864956187,0.2297410249958669,1.018385,0.82182216,0.53,0.535,0.0
2026-01-11T14:32:41.890258,SOL,BUY,UP,0.35,0.35,45.89487653975956,0.0,0.508259,0.82069143,0.35,0.35,0.0
2026-01-11T14:32:41.891605,XRP,BUY,UP,0.445,0.445,30.95396296518834,0.0,0.508484,0.82069143,0.445,0.445,0.0
2026-01-11T14:32:42.394134,BTC,BUY,UP,0.535,0.535,23.999555535856377,0.0,0.506207,0.8201260066666667,0.535,0.535,0.0
2026-01-11T14:32:42.906145,XRP,BUY,UP,0.445,0.445,30.654774864294332,0.0,0.508387,0.8195639177777778,0.445,0.445,0.0
2026-01-11T14:32:43.918755,ETH,SELL,DOWN,0.405,0.595,36.06975813984731,0.0,2.029614,0.8201260066666667,0.595,0.595,0.0
2026-01-11T14:32:44.425154,BTC,BUY,UP,0.535,0.535,23.883796444889953,0.0,1.522128,0.8189981622222222,0.535,0.535,0.0
2026-01-11T14:32:44.936330,XRP,BUY,UP,0.445,0.445,33.46753632811245,0.0,1.523385,0.8184343811111111,0.445,0.445,0.0
2026-01-11T14:32:45.439803,BTC,BUY,UP,0.54,0.54,23.895642417784398,0.0,0.506501,0.8167421677777778,0.54,0.54,0.0
2026-01-11T14:32:45.442327,SOL,SELL,DOWN,0.65,0.35,45.64304464011606,0.0,3.045639,0.8195639177777778,0.35,0.35,0.0
2026-01-11T14:32:45.950410,ETH,BUY,UP,0.595,0.595,36.108987515875995,0.0,1.523653,0.8173069633333334,0.595,0.595,0.0
2026-01-11T14:32:46.459848,XRP,BUY,UP,0.445,0.44,36.37358185832056,-0.4086919309923663,1.016308,0.8161795655555555,0.445,0.44,0.0
2026-01-11T14:32:47.474595,XRP,BUY,UP,0.44,0.44,37.07678437566888,0.0,0.50802,0.8144863600000001,0.44,0.44,0.0
2026-01-11T14:32:47.978334,ETH,SELL,DOWN,0.405,0.605,37.18059532486303,-0.9180393907373594,1.013806,0.8144863600000001,0.595,0.605,0.0
2026-01-11T14:32:47.979842,SOL,BUY,UP,0.345,0.345,48.70114191926007,0.0,1.014225,0.8144863600000001,0.345,0.345,0.0
2026-01-11T14:32:48.718339,BTC,BUY,UP,0.54,0.545,23.94357958977178,0.22169981101640554,2.770102,0.8156144877777778,0.54,0.545,0.0
2026-01-11T14:32:49.234206,ETH,BUY,UP,0.605,0.605,42.00373953173364,0.0,0.514336,0.8125397722222222,0.605,0.605,0.0
2026-01-11T14:32:49.235574,SOL,BUY,UP,0.345,0.345,48.04729365404227,0.0,0.514542,0.8125397722222222,0.345,0.345,0.0
2026-01-11T14:33:01.195474,BTC,BUY,UP,0.545,0.545,24.060042649582503,0.0,11.962506,0.8119647411111112,0.545,0.545,0.0
2026-01-11T14:33:01.198797,XRP,BUY,UP,0.44,0.44,37.20648406826163,0.0,13.217811,0.8133600922222223,0.44,0.44,0.0
2026-01-11T14:33:01.702737,SOL,BUY,UP,0.345,0.375,47.666187410136004,4.144885861750961,0.505017,0.7986733844444445,0.345,0.375,0.0
2026-01-11T14:33:02.209523,BTC,SELL,DOWN,0.405,0.595,35.015738907745,0.0,0.508932,0.79811176,0.595,0.595,0.0
2026-01-11T14:33:02.212951,XRP,BUY,UP,0.44,0.44,37.30087394171143,0.0,0.50876,0.79811176,0.44,0.44,0.0
2026-01-11T14:33:03.222944,ETH,BUY,UP,0.605,0.635,41.47669171548765,2.0566954569663314,2.026143,0.7986733844444445,0.605,0.635,0.0
2026-01-11T14:33:05.764583,BTC,BUY,UP,0.595,0.595,32.89736354774329,0.0,3.049838,0.7969849711111111,0.595,0.595,0.0
2026-01-11T14:33:05.767276,SOL,BUY,UP,0.385,0.395,38.746538412014196,1.0064035951172527,2.542948,0.7964217788888889,0.385,0.395,0.0
2026-01-11T14:33:06.780868,SOL,SELL,DOWN,0.605,0.395,36.73870174471078,0.0,0.508884,0.7930347355555556,0.395,0.395,0.0
2026-01-11T14:33:07.288217,BTC,BUY,UP,0.595,0.595,33.89857209736105,0.0,1.018284,0.7930347355555556,0.595,0.595,0.0
2026-01-11T14:33:07.291484,XRP,BUY,UP,0.44,0.44,37.34524610873526,0.0,4.572467,0.7969849711111111,0.44,0.44,0.0
2026-01-11T14:33:07.794422,ETH,BUY,UP,0.64,0.635,38.68645745055213,-0.3022379488324388,3.557509,0.7952945933333333,0.64,0.635,0.0
2026-01-11T14:33:08.304007,SOL,BUY,UP,0.395,0.39,37.19171031810307,-0.47078114326712783,1.01362,0.7919040933333332,0.395,0.39,0.0
2026-01-11T14:33:08.808106,BTC,SELL,DOWN,0.405,0.585,35.49507234127534,0.8764215392907498,0.506167,0.7907770199999999,0.595,0.585,0.0
2026-01-11T14:33:08.811557,XRP,BUY,UP,0.44,0.485,37.49562858560313,3.834780196254864,1.014985,0.7913423788888888,0.44,0.485,0.0
2026-01-11T14:33:09.319125,SOL,BUY,UP,0.38,0.38,39.41500296553803,0.0,0.508612,0.79021467,0.38,0.38,0.0
2026-01-11T14:33:09.825069,BTC,BUY,UP,0.585,0.575,34.8778927057508,-0.5962032941153989,0.508087,0.7896491955555555,0.585,0.575,0.0
2026-01-11T14:33:10.333910,SOL,SELL,DOWN,0.625,0.375,37.3693573625816,0.0,0.506592,0.789085181111111,0.375,0.375,0.0
2026-01-11T14:33:10.837839,BTC,BUY,UP,0.5700000000000001,0.565,34.9080102586255,-0.3062106163037395,0.506627,0.7885222533333334,0.5700000000000001,0.565,0.0
2026-01-11T14:33:10.839333,ETH,BUY,UP,0.635,0.625,38.83754485623529,-0.6116148796257531,1.521291,0.7896491955555555,0.635,0.625,0.0
2026-01-11T14:33:24.003681,ETH,SELL,DOWN,0.375,0.625,39.47234633213539,0.0,1.020974,0.7744663077777778,0.625,0.625,0.0
2026-01-11T14:33:24.005096,SOL,BUY,UP,0.385,0.365,37.65769334319735,-1.9562438100362278,13.164605,0.7879596688888888,0.385,0.365,0.0
2026-01-11T14:33:24.006288,XRP,BUY,UP,0.485,0.435,23.500365179979937,-2.4227180597917455,14.685864,0.7896491955555555,0.485,0.435,0.0
2026-01-11T14:33:25.019154,SOL,BUY,UP,0.365,0.365,36.30338413852082,0.0,0.507118,0.7727677044444445,0.365,0.365,0.0
2026-01-11T14:33:25.020562,XRP,BUY,UP,0.435,0.435,31.70229402974611,0.0,0.50738,0.7727677044444445,0.435,0.435,0.0
2026-01-11T14:33:26.031530,BTC,BUY,UP,0.565,0.555,33.949608052006866,-0.6008780186195845,3.049946,0.7744663077777778,0.565,0.555,0.0
2026-01-11T14:33:26.550520,SOL,BUY,UP,0.365,0.345,37.28401811945568,-2.0429598969564773,1.023899,0.7716405788888889,0.365,0.345,0.0
2026-01-11T14:33:27.054670,ETH,BUY,UP,0.625,0.61,40.0904162941957,-0.9621699910606976,2.036982,0.77220488,0.625,0.61,0.0
2026-01-11T14:33:27.057072,XRP,SELL,DOWN,0.565,0.435,31.559054709320115,0.0,1.529283,0.7716405788888889,0.435,0.435,0.0
2026-01-11T14:33:28.079926,ETH,BUY,UP,0.61,0.615,40.98052816695512,0.33590596858159966,0.510808,0.76937059,0.61,0.615,0.0
2026-01-11T14:33:28.081493,SOL,BUY,UP,0.345,0.33999999999999997,43.76313191218027,-0.6342482885823234,1.025439,0.7699418322222221,0.345,0.33999999999999997,0.0
2026-01-11T14:33:28.587197,BTC,BUY,UP,0.51,0.495,21.210540496697487,-0.623839426373456,2.038816,0.7705032577777778,0.51,0.495,0.0
2026-01-11T14:33:29.098025,XRP,BUY,UP,0.395,0.395,39.379612209792114,0.0,1.523366,0.76937059,0.395,0.395,0.0
2026-01-11T14:33:30.112056,BTC,SELL,DOWN,0.505,0.495,22.193406499947177,0.0,1.017724,0.7676743233333333,0.495,0.495,0.0
2026-01-11T14:33:30.115504,XRP,BUY,UP,0.395,0.395,39.87542677182133,0.0,0.509228,0.7671085122222222,0.395,0.395,0.0
2026-01-11T14:33:30.622581,SOL,BUY,UP,0.33999999999999997,0.33999999999999997,45.54718338429761,0.0,2.032894,0.76823798,0.33999999999999997,0.33999999999999997,0.0
2026-01-11T14:33:31.126360,BTC,BUY,UP,0.495,0.49,23.512762314010875,-0.23750264963647372,0.506739,0.7659795288888889,0.495,0.49,0.0
2026-01-11T14:33:31.127978,ETH,BUY,UP,0.615,0.61,41.09790476312041,-0.33412930701723936,2.539267,0.76823798,0.615,0.61,0.0
2026-01-11T14:33:31.634862,SOL,BUY,UP,0.33999999999999997,0.33999999999999997,46.732120993375766,0.0,0.505711,0.765416741111111,0.33999999999999997,0.33999999999999997,0.0
2026-01-11T14:33:32.143614,BTC,BUY,UP,0.485,0.485,23.59115640489722,0.0,0.511766,0.7648549244444444,0.485,0.485,0.0
2026-01-11T14:33:45.841834,BTC,BUY,UP,0.485,0.405,23.964157566601347,-3.952850732635272,13.187477,0.7637188433333333,0.485,0.405,0.0
2026-01-11T14:33:45.843435,ETH,BUY,UP,0.61,0.595,38.47661687859896,-0.9461463166868606,14.209854,0.7648549244444444,0.61,0.595,0.0
2026-01-11T14:33:45.844668,SOL,SELL,DOWN,0.66,0.25,48.97780628979716,6.678791766790519,0.505479,0.7496264044444445,0.33999999999999997,0.25,0.0
2026-01-11T14:33:45.845912,XRP,BUY,UP,0.345,0.325,44.89400807558173,-2.602551192787342,14.209754,0.7648549244444444,0.345,0.325,0.0
2026-01-11T14:33:46.873853,BTC,BUY,UP,0.405,0.405,34.82515722201429,0.0,0.516189,0.7484929311111111,0.405,0.405,0.0
2026-01-11T14:33:46.877284,ETH,BUY,UP,0.595,0.595,34.82512360813433,0.0,0.518521,0.7484929311111111,0.595,0.595,0.0
